a : 746.0000, 0 -> 7
b : -336.0000, 0 -> 5
c : 555.0000, 0 -> 4
a : 382.0000, 1 -> 0
b : -179.0000, 1 -> 5
c : 991.0000, 1 -> 6
a : 657.0000, 2 -> 4
b : -424.0000, 2 -> 1
c : 306.0000, 2 -> 0
a : 78.0000, 3 -> 1
b : -703.0000, 3 -> 0
c : 629.0000, 3 -> 6
a : -52.0000, 4 -> 4
b : 655.0000, 4 -> 4
c : -30.0000, 4 -> 7
a : 226.0000, 5 -> 6
b : -168.0000, 5 -> 5
c : -388.0000, 5 -> 1
a : 179.0000, 6 -> 7
b : 458.0000, 6 -> 1
c : 974.0000, 6 -> 1
a : 599.0000, 7 -> 0
b : -512.0000, 7 -> 3
c : 821.0000, 7 -> 5
a : 581.0000, 0 -> 0
c : -385.0000, 1 -> 0
a : -593.0000, 2 -> 6
a : -498.0000, 3 -> 0
b : -629.0000, 4 -> 5
c : 160.0000, 5 -> 6
c : 890.0000, 6 -> 6
a : -558.0000, 7 -> 7
a : -886.0000, 1 -> 2
