a : 89.0000, 0 -> 0
b : -655.0000, 0 -> 0
c : -849.0000, 0 -> 2
d : 785.0000, 0 -> 1
a : -301.0000, 1 -> 3
b : 6.0000, 1 -> 0
c : -612.0000, 1 -> 0
d : -830.0000, 1 -> 2
a : 371.0000, 2 -> 3
b : 683.0000, 2 -> 2
c : -173.0000, 2 -> 3
d : -162.0000, 2 -> 2
a : 760.0000, 3 -> 1
b : -93.0000, 3 -> 1
c : 213.0000, 3 -> 2
d : 279.0000, 3 -> 1
c : 480.0000, 0 -> 3
d : 498.0000, 0 -> 2
c : -615.0000, 1 -> 2
b : -995.0000, 1 -> 3
a : 415.0000, 2 -> 1
c : -235.0000, 2 -> 1
b : 207.0000, 3 -> 2
d : 611.0000, 3 -> 0
