a : 52.0000, 0 -> 6
b : -218.0000, 0 -> 5
c : -602.0000, 0 -> 1
a : -696.0000, 1 -> 0
b : 655.0000, 1 -> 0
c : -892.0000, 1 -> 5
a : 549.0000, 2 -> 4
b : -215.0000, 2 -> 2
c : 861.0000, 2 -> 3
a : 753.0000, 3 -> 1
b : 520.0000, 3 -> 7
c : -685.0000, 3 -> 4
a : 477.0000, 4 -> 3
b : 442.0000, 4 -> 2
c : -947.0000, 4 -> 5
a : -201.0000, 5 -> 0
b : -619.0000, 5 -> 5
c : -773.0000, 5 -> 0
a : 455.0000, 6 -> 6
b : 749.0000, 6 -> 2
c : -150.0000, 6 -> 0
a : -812.0000, 7 -> 4
b : -943.0000, 7 -> 1
c : 8.0000, 7 -> 7
c : -285.0000, 0 -> 2
a : 586.0000, 1 -> 1
c : 228.0000, 2 -> 2
b : 421.0000, 3 -> 2
b : -800.0000, 4 -> 7
a : 337.0000, 5 -> 2
a : 797.0000, 6 -> 0
c : 814.0000, 7 -> 4
