a : 790.0000, 0 -> 5
b : 565.0000, 0 -> 5
a : -511.0000, 1 -> 0
b : -193.0000, 1 -> 3
a : -507.0000, 2 -> 1
b : 125.0000, 2 -> 5
a : 718.0000, 3 -> 6
b : 387.0000, 3 -> 7
a : 510.0000, 4 -> 7
b : -821.0000, 4 -> 1
a : -637.0000, 5 -> 5
b : 409.0000, 5 -> 1
a : -749.0000, 6 -> 7
b : -207.0000, 6 -> 5
a : -94.0000, 7 -> 6
b : 588.0000, 7 -> 6
a : -824.0000, 0 -> 2
b : -315.0000, 1 -> 7
b : -430.0000, 2 -> 7
a : -66.0000, 3 -> 4
b : 553.0000, 4 -> 2
b : -852.0000, 5 -> 0
b : 392.0000, 6 -> 6
b : 468.0000, 7 -> 1
