a : 134.0000, 0 -> 5
b : -908.0000, 0 -> 3
c : 140.0000, 0 -> 1
d : 241.0000, 0 -> 4
a : 937.0000, 1 -> 3
b : -570.0000, 1 -> 4
c : 346.0000, 1 -> 4
d : -405.0000, 1 -> 5
a : -299.0000, 2 -> 3
b : 551.0000, 2 -> 0
c : 391.0000, 2 -> 1
d : -954.0000, 2 -> 6
a : -139.0000, 3 -> 1
b : -238.0000, 3 -> 1
c : -87.0000, 3 -> 0
d : -140.0000, 3 -> 3
a : -392.0000, 4 -> 7
b : -600.0000, 4 -> 1
c : -212.0000, 4 -> 7
d : 873.0000, 4 -> 5
a : -927.0000, 5 -> 1
b : -365.0000, 5 -> 2
c : -691.0000, 5 -> 7
d : 29.0000, 5 -> 5
a : -524.0000, 6 -> 4
b : -285.0000, 6 -> 1
c : 505.0000, 6 -> 2
d : 939.0000, 6 -> 5
a : -683.0000, 7 -> 2
b : 7.0000, 7 -> 6
c : -550.0000, 7 -> 3
d : -678.0000, 7 -> 5
d : -963.0000, 0 -> 7
d : 707.0000, 0 -> 0
b : -226.0000, 1 -> 6
a : -48.0000, 1 -> 7
c : 674.0000, 2 -> 7
d : 313.0000, 2 -> 2
b : 541.0000, 3 -> 4
d : 826.0000, 3 -> 1
d : 280.0000, 4 -> 0
b : -478.0000, 4 -> 7
b : -202.0000, 5 -> 1
a : 616.0000, 5 -> 7
c : -360.0000, 6 -> 4
d : -5.0000, 6 -> 0
a : -261.0000, 7 -> 4
d : 157.0000, 7 -> 3
