a : -427.0000, 0 -> 2
b : -474.0000, 0 -> 6
c : -228.0000, 0 -> 1
d : 683.0000, 0 -> 5
a : -437.0000, 1 -> 0
b : 734.0000, 1 -> 0
c : 807.0000, 1 -> 5
d : 266.0000, 1 -> 1
a : 963.0000, 2 -> 1
b : 658.0000, 2 -> 6
c : -899.0000, 2 -> 3
d : 772.0000, 2 -> 1
a : -929.0000, 3 -> 2
b : -587.0000, 3 -> 3
c : -717.0000, 3 -> 5
d : 105.0000, 3 -> 0
a : -97.0000, 4 -> 4
b : -611.0000, 4 -> 5
c : 64.0000, 4 -> 3
d : 204.0000, 4 -> 6
a : -811.0000, 5 -> 5
b : 452.0000, 5 -> 6
c : -129.0000, 5 -> 4
d : 996.0000, 5 -> 2
a : -688.0000, 6 -> 5
b : 320.0000, 6 -> 2
c : 450.0000, 6 -> 0
d : 666.0000, 6 -> 4
b : 548.0000, 0 -> 5
a : -356.0000, 0 -> 5
c : 675.0000, 1 -> 3
b : -101.0000, 1 -> 4
b : -137.0000, 2 -> 0
c : 451.0000, 2 -> 1
a : 465.0000, 3 -> 4
d : 18.0000, 3 -> 1
c : 494.0000, 4 -> 2
a : 292.0000, 4 -> 0
a : 837.0000, 5 -> 2
a : 696.0000, 5 -> 0
c : 499.0000, 6 -> 4
a : 384.0000, 6 -> 1
