a : 902.0000, 0 -> 5
b : 577.0000, 0 -> 5
c : 441.0000, 0 -> 3
a : 749.0000, 1 -> 2
b : 25.0000, 1 -> 2
c : 516.0000, 1 -> 4
a : -552.0000, 2 -> 2
b : -186.0000, 2 -> 0
c : -724.0000, 2 -> 2
a : -472.0000, 3 -> 4
b : -106.0000, 3 -> 0
c : -767.0000, 3 -> 4
a : -379.0000, 4 -> 5
b : 701.0000, 4 -> 4
c : -973.0000, 4 -> 4
a : 553.0000, 5 -> 2
b : -305.0000, 5 -> 3
c : -565.0000, 5 -> 5
b : 115.0000, 0 -> 1
c : 508.0000, 1 -> 5
b : -410.0000, 2 -> 2
a : -237.0000, 3 -> 1
a : -716.0000, 4 -> 1
b : -784.0000, 5 -> 1
