a : -355.0000, 0 -> 0
b : 111.0000, 0 -> 7
c : -500.0000, 0 -> 1
a : -669.0000, 1 -> 0
b : 388.0000, 1 -> 5
c : 989.0000, 1 -> 2
a : 102.0000, 2 -> 4
b : 531.0000, 2 -> 1
c : -607.0000, 2 -> 7
a : 1000.0000, 3 -> 5
b : 927.0000, 3 -> 5
c : 19.0000, 3 -> 3
a : -527.0000, 4 -> 6
b : 344.0000, 4 -> 7
c : 756.0000, 4 -> 7
a : -191.0000, 5 -> 4
b : 843.0000, 5 -> 3
c : -169.0000, 5 -> 2
a : -72.0000, 6 -> 1
b : -670.0000, 6 -> 4
c : 992.0000, 6 -> 3
a : 83.0000, 7 -> 3
b : -340.0000, 7 -> 0
c : 899.0000, 7 -> 3
a : 630.0000, 0 -> 5
c : 531.0000, 1 -> 6
a : 37.0000, 2 -> 5
c : -135.0000, 3 -> 7
a : 885.0000, 4 -> 3
b : -550.0000, 5 -> 1
b : -11.0000, 6 -> 3
b : -998.0000, 7 -> 7
