a : 460.0000, 0 -> 3
b : 333.0000, 0 -> 0
c : 643.0000, 0 -> 5
d : 737.0000, 0 -> 1
a : 62.0000, 1 -> 5
b : -221.0000, 1 -> 3
c : 882.0000, 1 -> 4
d : -627.0000, 1 -> 5
a : 681.0000, 2 -> 1
b : 396.0000, 2 -> 2
c : -431.0000, 2 -> 0
d : -733.0000, 2 -> 4
a : -549.0000, 3 -> 3
b : 439.0000, 3 -> 5
c : -556.0000, 3 -> 2
d : -91.0000, 3 -> 4
a : 937.0000, 4 -> 4
b : 242.0000, 4 -> 5
c : 599.0000, 4 -> 1
d : 656.0000, 4 -> 0
a : 538.0000, 5 -> 2
b : -949.0000, 5 -> 4
c : 121.0000, 5 -> 1
d : 973.0000, 5 -> 3
b : 765.0000, 0 -> 3
c : 912.0000, 0 -> 0
a : 487.0000, 1 -> 0
a : 276.0000, 1 -> 1
b : 187.0000, 2 -> 1
c : -863.0000, 2 -> 1
c : -509.0000, 3 -> 4
c : 348.0000, 3 -> 3
a : -719.0000, 4 -> 3
b : -487.0000, 4 -> 0
a : 925.0000, 5 -> 3
b : -92.0000, 5 -> 3
