a : 342.0000, 0 -> 5
b : -689.0000, 0 -> 6
c : -592.0000, 0 -> 2
a : -933.0000, 1 -> 2
b : 968.0000, 1 -> 6
c : -378.0000, 1 -> 6
a : -212.0000, 2 -> 5
b : -185.0000, 2 -> 2
c : 189.0000, 2 -> 5
a : 208.0000, 3 -> 4
b : -4.0000, 3 -> 2
c : -42.0000, 3 -> 6
a : -183.0000, 4 -> 0
b : 241.0000, 4 -> 2
c : 323.0000, 4 -> 5
a : 990.0000, 5 -> 6
b : 0.0000, 5 -> 1
c : -99.0000, 5 -> 1
a : -776.0000, 6 -> 4
b : 372.0000, 6 -> 6
c : 53.0000, 6 -> 6
c : -512.0000, 0 -> 3
c : -156.0000, 1 -> 2
a : -586.0000, 2 -> 1
a : -369.0000, 3 -> 0
c : -314.0000, 4 -> 2
c : -10.0000, 5 -> 5
c : -30.0000, 6 -> 5
