a : -662.0000, 0 -> 2
b : -69.0000, 0 -> 3
c : 122.0000, 0 -> 4
d : 515.0000, 0 -> 2
a : 660.0000, 1 -> 1
b : -499.0000, 1 -> 2
c : 968.0000, 1 -> 2
d : 171.0000, 1 -> 0
a : 741.0000, 2 -> 1
b : 8.0000, 2 -> 4
c : -696.0000, 2 -> 3
d : -136.0000, 2 -> 3
a : 323.0000, 3 -> 1
b : -162.0000, 3 -> 4
c : 174.0000, 3 -> 2
d : -867.0000, 3 -> 2
a : 942.0000, 4 -> 0
b : -944.0000, 4 -> 2
c : 535.0000, 4 -> 2
d : 363.0000, 4 -> 1
c : 65.0000, 0 -> 0
b : -894.0000, 0 -> 1
d : 698.0000, 1 -> 3
a : 297.0000, 1 -> 4
c : -693.0000, 2 -> 4
a : 618.0000, 2 -> 4
a : 881.0000, 3 -> 0
a : 788.0000, 3 -> 4
a : 368.0000, 4 -> 4
d : 126.0000, 4 -> 3
