a : 357.0000, 0 -> 6
b : 193.0000, 0 -> 7
a : 345.0000, 1 -> 6
b : -221.0000, 1 -> 0
a : 453.0000, 2 -> 4
b : 903.0000, 2 -> 4
a : 991.0000, 3 -> 6
b : -100.0000, 3 -> 6
a : 86.0000, 4 -> 4
b : 833.0000, 4 -> 1
a : 809.0000, 5 -> 5
b : 390.0000, 5 -> 4
a : 798.0000, 6 -> 6
b : -356.0000, 6 -> 5
a : -999.0000, 7 -> 1
b : -271.0000, 7 -> 3
a : -147.0000, 0 -> 0
b : -538.0000, 1 -> 1
a : -301.0000, 2 -> 3
a : 47.0000, 3 -> 2
b : 663.0000, 4 -> 4
a : -908.0000, 5 -> 1
b : -985.0000, 6 -> 3
a : -102.0000, 7 -> 4
