a : 923.0000, 0 -> 4
b : 942.0000, 0 -> 4
c : 584.0000, 0 -> 1
d : 715.0000, 0 -> 0
a : 668.0000, 1 -> 1
b : 55.0000, 1 -> 4
c : 438.0000, 1 -> 1
d : -702.0000, 1 -> 4
a : 928.0000, 2 -> 4
b : 123.0000, 2 -> 2
c : -302.0000, 2 -> 4
d : -783.0000, 2 -> 2
a : -419.0000, 3 -> 3
b : 107.0000, 3 -> 0
c : 123.0000, 3 -> 3
d : 753.0000, 3 -> 4
a : -318.0000, 4 -> 1
b : -202.0000, 4 -> 1
c : 907.0000, 4 -> 3
d : 15.0000, 4 -> 1
d : 127.0000, 0 -> 1
c : 434.0000, 0 -> 2
c : -20.0000, 1 -> 3
a : -327.0000, 1 -> 4
c : -78.0000, 2 -> 2
a : -241.0000, 2 -> 0
b : -677.0000, 3 -> 2
b : -615.0000, 3 -> 4
b : -249.0000, 4 -> 3
b : 201.0000, 4 -> 2
