a : 673.0000, 0 -> 2
b : -798.0000, 0 -> 3
c : -974.0000, 0 -> 6
d : 273.0000, 0 -> 5
a : -454.0000, 1 -> 4
b : 920.0000, 1 -> 5
c : -834.0000, 1 -> 6
d : 422.0000, 1 -> 1
a : 76.0000, 2 -> 5
b : 233.0000, 2 -> 0
c : -776.0000, 2 -> 5
d : -683.0000, 2 -> 4
a : -643.0000, 3 -> 1
b : 145.0000, 3 -> 4
c : -638.0000, 3 -> 3
d : 259.0000, 3 -> 2
a : -878.0000, 4 -> 6
b : 189.0000, 4 -> 6
c : -498.0000, 4 -> 5
d : 89.0000, 4 -> 3
a : 801.0000, 5 -> 5
b : 168.0000, 5 -> 2
c : -956.0000, 5 -> 4
d : -610.0000, 5 -> 3
a : 102.0000, 6 -> 6
b : 566.0000, 6 -> 5
c : -941.0000, 6 -> 1
d : -547.0000, 6 -> 5
b : 11.0000, 0 -> 1
d : 167.0000, 0 -> 4
a : 817.0000, 1 -> 3
b : -814.0000, 1 -> 0
c : -473.0000, 2 -> 4
b : -320.0000, 2 -> 2
a : 538.0000, 3 -> 2
a : 964.0000, 3 -> 3
c : -419.0000, 4 -> 1
c : 93.0000, 4 -> 3
a : 660.0000, 5 -> 6
d : -904.0000, 5 -> 1
d : 935.0000, 6 -> 4
a : -509.0000, 6 -> 4
