a : 592.0000, 0 -> 4
b : 135.0000, 0 -> 2
c : 86.0000, 0 -> 2
a : 469.0000, 1 -> 4
b : -3.0000, 1 -> 5
c : -737.0000, 1 -> 5
a : 88.0000, 2 -> 0
b : 771.0000, 2 -> 2
c : 442.0000, 2 -> 0
a : -661.0000, 3 -> 1
b : -754.0000, 3 -> 2
c : 1.0000, 3 -> 3
a : 789.0000, 4 -> 2
b : -515.0000, 4 -> 4
c : 602.0000, 4 -> 5
a : 978.0000, 5 -> 1
b : 945.0000, 5 -> 1
c : 83.0000, 5 -> 5
a : 863.0000, 0 -> 0
a : 803.0000, 1 -> 1
c : 932.0000, 2 -> 4
c : 878.0000, 3 -> 0
a : 287.0000, 4 -> 0
b : -89.0000, 5 -> 4
a : 727.0000, 4 -> 3
