a : -303.0000, 0 -> 3
b : -750.0000, 0 -> 0
c : 434.0000, 0 -> 1
a : 763.0000, 1 -> 5
b : -56.0000, 1 -> 1
c : -624.0000, 1 -> 4
a : 374.0000, 2 -> 2
b : 186.0000, 2 -> 5
c : 319.0000, 2 -> 0
a : -626.0000, 3 -> 4
b : -823.0000, 3 -> 5
c : -762.0000, 3 -> 4
a : 485.0000, 4 -> 2
b : 208.0000, 4 -> 1
c : 699.0000, 4 -> 3
a : -747.0000, 5 -> 2
b : 396.0000, 5 -> 3
c : 398.0000, 5 -> 2
c : 680.0000, 0 -> 3
a : -474.0000, 1 -> 3
a : 110.0000, 2 -> 3
a : -347.0000, 3 -> 3
c : 359.0000, 4 -> 2
b : -773.0000, 5 -> 5
