a : 759.0000, 0 -> 3
b : 824.0000, 0 -> 3
c : 863.0000, 0 -> 4
a : 72.0000, 1 -> 3
b : 452.0000, 1 -> 5
c : -564.0000, 1 -> 6
a : -660.0000, 2 -> 5
b : 600.0000, 2 -> 4
c : 338.0000, 2 -> 0
a : 47.0000, 3 -> 3
b : 497.0000, 3 -> 7
c : 804.0000, 3 -> 7
a : 823.0000, 4 -> 6
b : -685.0000, 4 -> 7
c : 623.0000, 4 -> 1
a : -680.0000, 5 -> 6
b : 512.0000, 5 -> 0
c : 162.0000, 5 -> 3
a : 859.0000, 6 -> 3
b : 139.0000, 6 -> 0
c : 240.0000, 6 -> 2
a : 900.0000, 7 -> 0
b : 434.0000, 7 -> 2
c : 81.0000, 7 -> 4
a : -249.0000, 0 -> 5
c : -692.0000, 1 -> 0
a : -703.0000, 2 -> 3
a : 231.0000, 3 -> 4
a : -745.0000, 4 -> 2
a : 563.0000, 5 -> 5
b : -597.0000, 6 -> 3
b : 353.0000, 7 -> 0
