a : -322.0000, 0 -> 6
b : -709.0000, 0 -> 6
c : -903.0000, 0 -> 5
d : 166.0000, 0 -> 4
a : -779.0000, 1 -> 4
b : -626.0000, 1 -> 4
c : 521.0000, 1 -> 0
d : 932.0000, 1 -> 5
a : -732.0000, 2 -> 0
b : 421.0000, 2 -> 5
c : 605.0000, 2 -> 1
d : 611.0000, 2 -> 0
a : 710.0000, 3 -> 0
b : 47.0000, 3 -> 1
c : -202.0000, 3 -> 0
d : 683.0000, 3 -> 4
a : -669.0000, 4 -> 5
b : -951.0000, 4 -> 3
c : 270.0000, 4 -> 0
d : -707.0000, 4 -> 0
a : 122.0000, 5 -> 6
b : -149.0000, 5 -> 3
c : -372.0000, 5 -> 2
d : 400.0000, 5 -> 3
a : 515.0000, 6 -> 1
b : -479.0000, 6 -> 6
c : 921.0000, 6 -> 0
d : 173.0000, 6 -> 2
b : -923.0000, 0 -> 5
c : 566.0000, 0 -> 0
d : -839.0000, 1 -> 3
c : 953.0000, 1 -> 4
a : -722.0000, 2 -> 6
a : -423.0000, 2 -> 2
c : -4.0000, 3 -> 2
d : -88.0000, 3 -> 0
b : 787.0000, 4 -> 2
c : 547.0000, 4 -> 4
c : -758.0000, 5 -> 6
c : 966.0000, 5 -> 5
d : 248.0000, 6 -> 6
d : -286.0000, 6 -> 3
