a : -804.0000, 0 -> 4
b : 578.0000, 0 -> 1
c : 847.0000, 0 -> 2
d : -887.0000, 0 -> 6
a : -392.0000, 1 -> 2
b : 968.0000, 1 -> 1
c : -995.0000, 1 -> 1
d : -349.0000, 1 -> 6
a : 791.0000, 2 -> 5
b : -667.0000, 2 -> 3
c : -84.0000, 2 -> 3
d : -691.0000, 2 -> 4
a : -211.0000, 3 -> 0
b : -871.0000, 3 -> 1
c : 12.0000, 3 -> 0
d : 626.0000, 3 -> 3
a : -625.0000, 4 -> 2
b : 776.0000, 4 -> 6
c : 556.0000, 4 -> 0
d : -683.0000, 4 -> 0
a : -906.0000, 5 -> 5
b : 542.0000, 5 -> 5
c : 0.0000, 5 -> 5
d : -952.0000, 5 -> 0
a : -210.0000, 6 -> 1
b : -753.0000, 6 -> 0
c : 565.0000, 6 -> 4
d : -469.0000, 6 -> 3
a : 453.0000, 0 -> 1
d : 504.0000, 0 -> 0
d : -308.0000, 1 -> 4
d : 313.0000, 1 -> 0
a : 195.0000, 2 -> 4
c : 560.0000, 2 -> 2
d : -655.0000, 3 -> 5
b : 549.0000, 3 -> 4
c : -554.0000, 4 -> 5
c : -438.0000, 4 -> 3
d : 116.0000, 5 -> 5
d : 818.0000, 5 -> 4
a : -894.0000, 6 -> 0
d : 877.0000, 6 -> 4
