a : -744.0000, 0 -> 4
b : -370.0000, 0 -> 5
c : 773.0000, 0 -> 0
d : 240.0000, 0 -> 1
a : -558.0000, 1 -> 2
b : 346.0000, 1 -> 2
c : -705.0000, 1 -> 2
d : -394.0000, 1 -> 5
a : -237.0000, 2 -> 6
b : -504.0000, 2 -> 1
c : 369.0000, 2 -> 6
d : -479.0000, 2 -> 6
a : 274.0000, 3 -> 5
b : 413.0000, 3 -> 4
c : -461.0000, 3 -> 0
d : 716.0000, 3 -> 3
a : 949.0000, 4 -> 1
b : 391.0000, 4 -> 2
c : -420.0000, 4 -> 0
d : -339.0000, 4 -> 4
a : -804.0000, 5 -> 2
b : 928.0000, 5 -> 6
c : 342.0000, 5 -> 3
d : 369.0000, 5 -> 4
a : 639.0000, 6 -> 3
b : 564.0000, 6 -> 3
c : -725.0000, 6 -> 6
d : -390.0000, 6 -> 3
b : 869.0000, 0 -> 1
d : 816.0000, 0 -> 6
d : -350.0000, 1 -> 6
a : -970.0000, 1 -> 0
b : 329.0000, 2 -> 0
b : 150.0000, 2 -> 5
c : -838.0000, 3 -> 4
c : -883.0000, 3 -> 6
b : -257.0000, 4 -> 0
b : -984.0000, 4 -> 1
c : -891.0000, 5 -> 4
d : 893.0000, 5 -> 3
a : -467.0000, 6 -> 0
a : 79.0000, 6 -> 6
