a : -460.0000, 0 -> 3
b : -390.0000, 0 -> 6
c : 568.0000, 0 -> 5
a : -925.0000, 1 -> 3
b : -831.0000, 1 -> 1
c : -847.0000, 1 -> 3
a : 785.0000, 2 -> 4
b : -659.0000, 2 -> 6
c : 1000.0000, 2 -> 3
a : 447.0000, 3 -> 0
b : -386.0000, 3 -> 6
c : -806.0000, 3 -> 5
a : -670.0000, 4 -> 1
b : 928.0000, 4 -> 0
c : 138.0000, 4 -> 4
a : 362.0000, 5 -> 3
b : -309.0000, 5 -> 5
c : -368.0000, 5 -> 4
a : -744.0000, 6 -> 6
b : -336.0000, 6 -> 6
c : -950.0000, 6 -> 3
c : 637.0000, 0 -> 3
a : -426.0000, 1 -> 4
b : -524.0000, 2 -> 2
a : 103.0000, 3 -> 4
a : -605.0000, 4 -> 4
a : 425.0000, 5 -> 5
a : -127.0000, 6 -> 5
a : 422.0000, 1 -> 2
