a : 187.0000, 0 -> 3
b : 560.0000, 0 -> 1
a : -961.0000, 1 -> 2
b : -311.0000, 1 -> 7
a : -132.0000, 2 -> 2
b : 915.0000, 2 -> 5
a : -246.0000, 3 -> 4
b : 512.0000, 3 -> 2
a : 719.0000, 4 -> 3
b : 294.0000, 4 -> 6
a : 223.0000, 5 -> 2
b : -39.0000, 5 -> 7
a : -13.0000, 6 -> 6
b : -343.0000, 6 -> 5
a : 152.0000, 7 -> 7
b : 856.0000, 7 -> 7
a : -695.0000, 0 -> 1
a : 984.0000, 1 -> 7
a : 367.0000, 2 -> 1
a : -368.0000, 3 -> 1
a : -319.0000, 4 -> 4
a : 723.0000, 5 -> 6
a : -91.0000, 6 -> 3
b : 825.0000, 7 -> 6
