a : 823.0000, 0 -> 0
b : 268.0000, 0 -> 3
c : -336.0000, 0 -> 0
d : 196.0000, 0 -> 4
a : -148.0000, 1 -> 5
b : 573.0000, 1 -> 5
c : 500.0000, 1 -> 0
d : 313.0000, 1 -> 6
a : 876.0000, 2 -> 3
b : 393.0000, 2 -> 2
c : 177.0000, 2 -> 0
d : 672.0000, 2 -> 4
a : -194.0000, 3 -> 6
b : -870.0000, 3 -> 0
c : -255.0000, 3 -> 5
d : 306.0000, 3 -> 4
a : -199.0000, 4 -> 2
b : 852.0000, 4 -> 0
c : -380.0000, 4 -> 4
d : -414.0000, 4 -> 6
a : -173.0000, 5 -> 0
b : 8.0000, 5 -> 6
c : 863.0000, 5 -> 4
d : 662.0000, 5 -> 4
a : 703.0000, 6 -> 1
b : 664.0000, 6 -> 6
c : 139.0000, 6 -> 5
d : -328.0000, 6 -> 3
c : 914.0000, 0 -> 5
b : -128.0000, 0 -> 1
d : -916.0000, 1 -> 0
d : 739.0000, 1 -> 3
b : -720.0000, 2 -> 0
c : -454.0000, 2 -> 3
c : -700.0000, 3 -> 6
c : -704.0000, 3 -> 1
d : -958.0000, 4 -> 2
a : 668.0000, 4 -> 4
b : 768.0000, 5 -> 0
a : -554.0000, 5 -> 6
a : -134.0000, 6 -> 3
d : 327.0000, 6 -> 1
