a : 550.0000, 0 -> 2
b : 285.0000, 0 -> 4
a : 317.0000, 1 -> 2
b : 903.0000, 1 -> 2
a : -898.0000, 2 -> 4
b : 755.0000, 2 -> 3
a : 358.0000, 3 -> 1
b : -282.0000, 3 -> 7
a : -390.0000, 4 -> 7
b : -422.0000, 4 -> 4
a : -562.0000, 5 -> 2
b : -903.0000, 5 -> 0
a : -789.0000, 6 -> 7
b : 818.0000, 6 -> 5
a : -961.0000, 7 -> 1
b : -967.0000, 7 -> 0
b : 27.0000, 0 -> 1
b : -609.0000, 1 -> 7
b : -668.0000, 2 -> 7
a : 985.0000, 3 -> 2
a : -442.0000, 4 -> 0
a : 204.0000, 5 -> 6
b : -547.0000, 6 -> 2
a : -829.0000, 7 -> 7
a : -357.0000, 3 -> 6
