a : -380.0000, 0 -> 3
b : 632.0000, 0 -> 5
c : 50.0000, 0 -> 4
d : -512.0000, 0 -> 5
a : -22.0000, 1 -> 4
b : -542.0000, 1 -> 0
c : -66.0000, 1 -> 3
d : 562.0000, 1 -> 4
a : -263.0000, 2 -> 4
b : 526.0000, 2 -> 5
c : 845.0000, 2 -> 5
d : 777.0000, 2 -> 2
a : -752.0000, 3 -> 1
b : -740.0000, 3 -> 0
c : 44.0000, 3 -> 3
d : -41.0000, 3 -> 1
a : -71.0000, 4 -> 5
b : 325.0000, 4 -> 2
c : 800.0000, 4 -> 1
d : 510.0000, 4 -> 1
a : -533.0000, 5 -> 5
b : 820.0000, 5 -> 0
c : 467.0000, 5 -> 4
d : 392.0000, 5 -> 0
d : -9.0000, 0 -> 4
a : 117.0000, 0 -> 1
a : -677.0000, 1 -> 0
c : 40.0000, 1 -> 4
c : 14.0000, 2 -> 2
c : -656.0000, 2 -> 4
b : 345.0000, 3 -> 4
a : -751.0000, 3 -> 4
a : -658.0000, 4 -> 0
a : 104.0000, 4 -> 4
b : 941.0000, 5 -> 2
a : 731.0000, 5 -> 2
