a : 472.0000, 0 -> 5
b : 532.0000, 0 -> 4
a : -252.0000, 1 -> 2
b : 256.0000, 1 -> 3
a : 480.0000, 2 -> 4
b : 821.0000, 2 -> 4
a : 590.0000, 3 -> 4
b : 721.0000, 3 -> 3
a : -495.0000, 4 -> 5
b : 834.0000, 4 -> 6
a : -174.0000, 5 -> 5
b : 927.0000, 5 -> 0
a : -777.0000, 6 -> 3
b : 950.0000, 6 -> 2
a : 150.0000, 7 -> 5
b : -249.0000, 7 -> 3
a : -781.0000, 0 -> 7
b : 386.0000, 1 -> 1
a : 744.0000, 2 -> 6
a : 541.0000, 3 -> 1
a : -716.0000, 4 -> 3
b : -443.0000, 5 -> 4
a : 516.0000, 6 -> 4
a : -579.0000, 7 -> 4
