a : 343.0000, 0 -> 3
b : -684.0000, 0 -> 4
c : 804.0000, 0 -> 4
d : 527.0000, 0 -> 7
a : 954.0000, 1 -> 4
b : 9.0000, 1 -> 3
c : 584.0000, 1 -> 3
d : 85.0000, 1 -> 1
a : 450.0000, 2 -> 0
b : -188.0000, 2 -> 7
c : 123.0000, 2 -> 0
d : 287.0000, 2 -> 7
a : -468.0000, 3 -> 4
b : 349.0000, 3 -> 3
c : -298.0000, 3 -> 1
d : -135.0000, 3 -> 6
a : 413.0000, 4 -> 2
b : 84.0000, 4 -> 5
c : -858.0000, 4 -> 0
d : 903.0000, 4 -> 3
a : 717.0000, 5 -> 3
b : -902.0000, 5 -> 7
c : -919.0000, 5 -> 4
d : -828.0000, 5 -> 1
a : -844.0000, 6 -> 3
b : 157.0000, 6 -> 2
c : -213.0000, 6 -> 1
d : 373.0000, 6 -> 5
a : -806.0000, 7 -> 7
b : -483.0000, 7 -> 7
c : -597.0000, 7 -> 1
d : 89.0000, 7 -> 5
a : -248.0000, 0 -> 0
c : 885.0000, 0 -> 6
b : 957.0000, 1 -> 7
c : -117.0000, 1 -> 7
b : 41.0000, 2 -> 2
b : 17.0000, 2 -> 4
a : 84.0000, 3 -> 6
d : -448.0000, 3 -> 5
d : 432.0000, 4 -> 0
c : -817.0000, 4 -> 2
c : 326.0000, 5 -> 2
b : 564.0000, 5 -> 0
b : -375.0000, 6 -> 5
c : -831.0000, 6 -> 6
a : 754.0000, 7 -> 0
a : 235.0000, 7 -> 5
