a : 788.0000, 0 -> 0
b : -330.0000, 0 -> 2
c : -889.0000, 0 -> 2
a : 399.0000, 1 -> 1
b : -7.0000, 1 -> 1
c : -779.0000, 1 -> 4
a : -80.0000, 2 -> 5
b : -250.0000, 2 -> 0
c : 267.0000, 2 -> 2
a : 517.0000, 3 -> 5
b : 967.0000, 3 -> 1
c : 652.0000, 3 -> 2
a : 686.0000, 4 -> 0
b : 535.0000, 4 -> 2
c : 697.0000, 4 -> 2
a : -21.0000, 5 -> 3
b : 203.0000, 5 -> 0
c : 25.0000, 5 -> 5
c : -670.0000, 0 -> 1
a : 25.0000, 1 -> 0
b : 548.0000, 2 -> 3
c : 357.0000, 3 -> 0
c : 321.0000, 4 -> 3
c : 430.0000, 5 -> 4
