a : -172.0000, 0 -> 1
b : -323.0000, 0 -> 4
c : 219.0000, 0 -> 1
d : -523.0000, 0 -> 4
a : -626.0000, 1 -> 3
b : -873.0000, 1 -> 3
c : -48.0000, 1 -> 2
d : -905.0000, 1 -> 4
a : 862.0000, 2 -> 1
b : -490.0000, 2 -> 4
c : 375.0000, 2 -> 0
d : 708.0000, 2 -> 3
a : -330.0000, 3 -> 2
b : 136.0000, 3 -> 4
c : -908.0000, 3 -> 0
d : -538.0000, 3 -> 2
a : 204.0000, 4 -> 3
b : -185.0000, 4 -> 3
c : 239.0000, 4 -> 1
d : 825.0000, 4 -> 0
d : 887.0000, 0 -> 3
b : -633.0000, 0 -> 3
c : -63.0000, 1 -> 3
a : 630.0000, 1 -> 2
a : -967.0000, 2 -> 3
b : 47.0000, 2 -> 0
a : 192.0000, 3 -> 0
b : -610.0000, 3 -> 1
d : -778.0000, 4 -> 3
c : -32.0000, 4 -> 4
