a : -240.0000, 0 -> 4
b : 106.0000, 0 -> 4
c : 428.0000, 0 -> 1
d : -439.0000, 0 -> 1
a : -954.0000, 1 -> 0
b : 418.0000, 1 -> 4
c : -187.0000, 1 -> 0
d : 33.0000, 1 -> 3
a : 274.0000, 2 -> 3
b : -404.0000, 2 -> 0
c : -853.0000, 2 -> 0
d : 921.0000, 2 -> 2
a : -499.0000, 3 -> 2
b : 956.0000, 3 -> 3
c : 871.0000, 3 -> 0
d : -125.0000, 3 -> 0
a : -576.0000, 4 -> 3
b : 646.0000, 4 -> 2
c : -641.0000, 4 -> 2
d : 40.0000, 4 -> 1
a : -587.0000, 0 -> 2
a : 134.0000, 0 -> 1
a : 717.0000, 1 -> 3
d : 519.0000, 1 -> 2
c : 304.0000, 2 -> 4
d : 715.0000, 2 -> 4
c : -647.0000, 3 -> 3
b : -788.0000, 3 -> 2
b : -278.0000, 4 -> 0
a : -245.0000, 4 -> 4
