a : -998.0000, 0 -> 1
b : 314.0000, 0 -> 2
c : 456.0000, 0 -> 3
a : -185.0000, 1 -> 5
b : -347.0000, 1 -> 2
c : -32.0000, 1 -> 3
a : -142.0000, 2 -> 5
b : 591.0000, 2 -> 4
c : -370.0000, 2 -> 4
a : -555.0000, 3 -> 1
b : -80.0000, 3 -> 2
c : 892.0000, 3 -> 3
a : 456.0000, 4 -> 3
b : -889.0000, 4 -> 3
c : 496.0000, 4 -> 2
a : -550.0000, 5 -> 4
b : -777.0000, 5 -> 1
c : -777.0000, 5 -> 0
c : -445.0000, 0 -> 5
b : -563.0000, 1 -> 1
b : -445.0000, 2 -> 1
b : 144.0000, 3 -> 3
b : 3.0000, 4 -> 2
c : 349.0000, 5 -> 2
