a : -607.0000, 0 -> 0
b : 717.0000, 0 -> 1
c : -955.0000, 0 -> 1
d : 930.0000, 0 -> 2
a : 588.0000, 1 -> 2
b : 993.0000, 1 -> 0
c : -288.0000, 1 -> 0
d : -224.0000, 1 -> 2
a : -36.0000, 2 -> 1
b : -985.0000, 2 -> 3
c : -303.0000, 2 -> 0
d : -252.0000, 2 -> 1
a : 512.0000, 3 -> 2
b : -335.0000, 3 -> 1
c : 30.0000, 3 -> 4
d : 154.0000, 3 -> 3
a : -873.0000, 4 -> 0
b : 853.0000, 4 -> 4
c : 695.0000, 4 -> 4
d : -444.0000, 4 -> 3
d : 511.0000, 0 -> 4
d : 522.0000, 0 -> 0
a : -345.0000, 1 -> 0
b : -355.0000, 1 -> 1
b : 444.0000, 2 -> 1
a : -450.0000, 2 -> 4
c : -78.0000, 3 -> 0
c : 297.0000, 3 -> 2
c : 96.0000, 4 -> 3
d : -61.0000, 4 -> 1
