a : -251.0000, 0 -> 0
b : -542.0000, 0 -> 2
c : 659.0000, 0 -> 3
d : -880.0000, 0 -> 1
a : 177.0000, 1 -> 0
b : 807.0000, 1 -> 1
c : 397.0000, 1 -> 3
d : -433.0000, 1 -> 1
a : -750.0000, 2 -> 2
b : 345.0000, 2 -> 1
c : 767.0000, 2 -> 1
d : -345.0000, 2 -> 2
a : -990.0000, 3 -> 1
b : -460.0000, 3 -> 1
c : -794.0000, 3 -> 0
d : -752.0000, 3 -> 2
d : -869.0000, 0 -> 2
a : 353.0000, 0 -> 1
a : 678.0000, 1 -> 3
c : -275.0000, 1 -> 2
b : -385.0000, 2 -> 3
c : 426.0000, 2 -> 3
c : 473.0000, 3 -> 3
a : -356.0000, 3 -> 2
