a : -938.0000, 0 -> 3
b : -82.0000, 0 -> 1
c : -796.0000, 0 -> 2
a : -634.0000, 1 -> 7
b : -24.0000, 1 -> 7
c : -806.0000, 1 -> 0
a : 417.0000, 2 -> 0
b : -119.0000, 2 -> 1
c : -662.0000, 2 -> 4
a : 702.0000, 3 -> 4
b : 763.0000, 3 -> 5
c : 115.0000, 3 -> 1
a : -843.0000, 4 -> 7
b : -366.0000, 4 -> 3
c : -266.0000, 4 -> 3
a : -839.0000, 5 -> 2
b : 977.0000, 5 -> 4
c : -101.0000, 5 -> 6
a : 869.0000, 6 -> 2
b : -809.0000, 6 -> 2
c : 767.0000, 6 -> 5
a : -451.0000, 7 -> 4
b : -456.0000, 7 -> 2
c : -818.0000, 7 -> 6
b : -523.0000, 0 -> 7
c : -55.0000, 1 -> 3
c : 304.0000, 2 -> 2
b : 580.0000, 3 -> 6
c : 815.0000, 4 -> 0
c : -664.0000, 5 -> 5
b : -118.0000, 6 -> 6
b : -590.0000, 7 -> 3
