a : -805.0000, 0 -> 3
b : -69.0000, 0 -> 2
c : -318.0000, 0 -> 1
d : -719.0000, 0 -> 2
a : -542.0000, 1 -> 3
b : -884.0000, 1 -> 2
c : 100.0000, 1 -> 3
d : -263.0000, 1 -> 2
a : 236.0000, 2 -> 0
b : 412.0000, 2 -> 1
c : 296.0000, 2 -> 1
d : 227.0000, 2 -> 1
a : -418.0000, 3 -> 1
b : 946.0000, 3 -> 2
c : -335.0000, 3 -> 1
d : 666.0000, 3 -> 2
a : -885.0000, 4 -> 5
b : -185.0000, 4 -> 1
c : -893.0000, 4 -> 3
d : 798.0000, 4 -> 4
a : -51.0000, 5 -> 0
b : -444.0000, 5 -> 4
c : -66.0000, 5 -> 4
d : 762.0000, 5 -> 3
d : 484.0000, 0 -> 4
b : 476.0000, 0 -> 3
a : 384.0000, 1 -> 4
a : -112.0000, 1 -> 5
a : 266.0000, 2 -> 2
a : -265.0000, 2 -> 4
d : -832.0000, 3 -> 1
b : -218.0000, 3 -> 5
a : -173.0000, 4 -> 3
c : -568.0000, 4 -> 2
d : 982.0000, 5 -> 5
a : 264.0000, 5 -> 5
