a : -890.0000, 0 -> 6
b : 929.0000, 0 -> 7
c : -745.0000, 0 -> 4
d : 167.0000, 0 -> 1
a : -856.0000, 1 -> 1
b : -690.0000, 1 -> 2
c : 954.0000, 1 -> 0
d : -645.0000, 1 -> 2
a : -321.0000, 2 -> 1
b : -578.0000, 2 -> 1
c : -999.0000, 2 -> 5
d : -524.0000, 2 -> 0
a : 902.0000, 3 -> 1
b : 715.0000, 3 -> 4
c : 97.0000, 3 -> 1
d : -575.0000, 3 -> 1
a : -623.0000, 4 -> 4
b : 280.0000, 4 -> 2
c : -101.0000, 4 -> 3
d : 318.0000, 4 -> 5
a : -664.0000, 5 -> 2
b : 421.0000, 5 -> 1
c : 153.0000, 5 -> 5
d : 307.0000, 5 -> 7
a : -998.0000, 6 -> 5
b : 866.0000, 6 -> 3
c : 822.0000, 6 -> 2
d : -539.0000, 6 -> 3
a : 874.0000, 7 -> 3
b : 863.0000, 7 -> 2
c : 48.0000, 7 -> 3
d : 957.0000, 7 -> 7
c : 215.0000, 0 -> 6
a : 173.0000, 0 -> 5
c : -936.0000, 1 -> 3
d : 967.0000, 1 -> 0
b : 857.0000, 2 -> 3
b : 602.0000, 2 -> 0
b : 13.0000, 3 -> 5
d : 944.0000, 3 -> 4
a : 739.0000, 4 -> 7
d : -495.0000, 4 -> 3
c : -332.0000, 5 -> 6
a : 518.0000, 5 -> 4
b : 302.0000, 6 -> 1
d : -280.0000, 6 -> 6
b : 797.0000, 7 -> 6
a : -821.0000, 7 -> 5
