a : -923.0000, 0 -> 3
b : 982.0000, 0 -> 3
c : 869.0000, 0 -> 1
d : 94.0000, 0 -> 1
a : -981.0000, 1 -> 1
b : 776.0000, 1 -> 3
c : 974.0000, 1 -> 3
d : 827.0000, 1 -> 0
a : -592.0000, 2 -> 2
b : 635.0000, 2 -> 2
c : -320.0000, 2 -> 3
d : -833.0000, 2 -> 2
a : 932.0000, 3 -> 2
b : 131.0000, 3 -> 0
c : -733.0000, 3 -> 2
d : 237.0000, 3 -> 0
c : 297.0000, 0 -> 0
a : -87.0000, 0 -> 2
a : -306.0000, 1 -> 0
a : -91.0000, 1 -> 2
d : -316.0000, 2 -> 0
c : -956.0000, 2 -> 2
d : -318.0000, 3 -> 2
a : 656.0000, 3 -> 3
