a : 157.0000, 0 -> 3
b : -612.0000, 0 -> 0
c : 731.0000, 0 -> 0
d : -350.0000, 0 -> 0
a : -914.0000, 1 -> 1
b : 426.0000, 1 -> 2
c : -784.0000, 1 -> 1
d : -910.0000, 1 -> 1
a : 463.0000, 2 -> 3
b : 211.0000, 2 -> 1
c : -811.0000, 2 -> 0
d : -449.0000, 2 -> 0
a : 371.0000, 3 -> 2
b : 625.0000, 3 -> 2
c : -937.0000, 3 -> 2
d : -858.0000, 3 -> 3
d : 818.0000, 0 -> 2
d : -596.0000, 0 -> 3
c : -69.0000, 1 -> 0
a : 990.0000, 1 -> 2
a : -601.0000, 2 -> 1
b : -536.0000, 2 -> 3
a : -469.0000, 3 -> 0
a : -604.0000, 3 -> 3
