a : -556.0000, 0 -> 1
b : -271.0000, 0 -> 6
c : -195.0000, 0 -> 1
a : -674.0000, 1 -> 3
b : 353.0000, 1 -> 3
c : -404.0000, 1 -> 2
a : -818.0000, 2 -> 0
b : -381.0000, 2 -> 2
c : -835.0000, 2 -> 3
a : -125.0000, 3 -> 0
b : 400.0000, 3 -> 2
c : -130.0000, 3 -> 3
a : 666.0000, 4 -> 5
b : -733.0000, 4 -> 4
c : 342.0000, 4 -> 0
a : 881.0000, 5 -> 5
b : -732.0000, 5 -> 6
c : -740.0000, 5 -> 1
a : 942.0000, 6 -> 4
b : -123.0000, 6 -> 6
c : -800.0000, 6 -> 5
a : 81.0000, 0 -> 0
a : -142.0000, 1 -> 1
b : 412.0000, 2 -> 4
a : -91.0000, 3 -> 3
c : -480.0000, 4 -> 1
b : -414.0000, 5 -> 2
c : -44.0000, 6 -> 6
