a : 519.0000, 0 -> 1
b : 174.0000, 0 -> 2
c : -594.0000, 0 -> 3
d : 693.0000, 0 -> 0
a : 998.0000, 1 -> 1
b : 243.0000, 1 -> 3
c : 995.0000, 1 -> 0
d : -876.0000, 1 -> 4
a : 126.0000, 2 -> 2
b : -958.0000, 2 -> 3
c : -457.0000, 2 -> 1
d : -312.0000, 2 -> 4
a : -30.0000, 3 -> 0
b : -217.0000, 3 -> 2
c : -261.0000, 3 -> 0
d : 684.0000, 3 -> 1
a : 162.0000, 4 -> 2
b : -562.0000, 4 -> 4
c : 919.0000, 4 -> 2
d : 271.0000, 4 -> 0
c : -770.0000, 0 -> 0
c : 192.0000, 0 -> 2
c : -1000.0000, 1 -> 4
b : 362.0000, 1 -> 2
d : 743.0000, 2 -> 2
d : 498.0000, 2 -> 0
d : -997.0000, 3 -> 4
d : 621.0000, 3 -> 2
c : -576.0000, 4 -> 0
b : 803.0000, 4 -> 1
