a : 35.0000, 0 -> 0
b : 271.0000, 0 -> 0
c : -616.0000, 0 -> 0
d : -558.0000, 0 -> 2
a : -733.0000, 1 -> 3
b : -826.0000, 1 -> 3
c : 670.0000, 1 -> 0
d : -573.0000, 1 -> 0
a : -44.0000, 2 -> 0
b : -197.0000, 2 -> 3
c : -405.0000, 2 -> 0
d : 599.0000, 2 -> 0
a : -807.0000, 3 -> 3
b : -330.0000, 3 -> 0
c : -907.0000, 3 -> 0
d : -812.0000, 3 -> 2
d : -305.0000, 0 -> 0
d : 827.0000, 0 -> 3
d : 212.0000, 1 -> 3
b : 615.0000, 1 -> 0
d : -39.0000, 2 -> 1
a : -12.0000, 2 -> 3
d : -215.0000, 3 -> 0
a : 151.0000, 3 -> 0
