a : 325.0000, 0 -> 6
b : -302.0000, 0 -> 3
c : -269.0000, 0 -> 1
d : 417.0000, 0 -> 3
a : -507.0000, 1 -> 5
b : -696.0000, 1 -> 1
c : 645.0000, 1 -> 4
d : -156.0000, 1 -> 3
a : -170.0000, 2 -> 3
b : 59.0000, 2 -> 1
c : -850.0000, 2 -> 0
d : -83.0000, 2 -> 2
a : -591.0000, 3 -> 2
b : 650.0000, 3 -> 1
c : -936.0000, 3 -> 5
d : -785.0000, 3 -> 2
a : -761.0000, 4 -> 2
b : -480.0000, 4 -> 5
c : 641.0000, 4 -> 3
d : 335.0000, 4 -> 5
a : 274.0000, 5 -> 1
b : -609.0000, 5 -> 0
c : -273.0000, 5 -> 1
d : 809.0000, 5 -> 2
a : -673.0000, 6 -> 0
b : -661.0000, 6 -> 4
c : -407.0000, 6 -> 6
d : 762.0000, 6 -> 0
c : -485.0000, 0 -> 6
a : -795.0000, 0 -> 4
a : -872.0000, 1 -> 6
d : 967.0000, 1 -> 2
c : 904.0000, 2 -> 1
b : 646.0000, 2 -> 2
c : -525.0000, 3 -> 0
c : -655.0000, 3 -> 3
c : 228.0000, 4 -> 4
d : 947.0000, 4 -> 4
a : 329.0000, 5 -> 5
d : 129.0000, 5 -> 6
a : 814.0000, 6 -> 1
d : 351.0000, 6 -> 1
