a : -792.0000, 0 -> 0
b : -893.0000, 0 -> 4
c : 118.0000, 0 -> 4
d : -76.0000, 0 -> 2
a : -387.0000, 1 -> 2
b : -936.0000, 1 -> 2
c : 368.0000, 1 -> 0
d : 615.0000, 1 -> 4
a : 816.0000, 2 -> 2
b : 189.0000, 2 -> 2
c : -445.0000, 2 -> 2
d : -105.0000, 2 -> 3
a : 576.0000, 3 -> 2
b : 837.0000, 3 -> 0
c : -919.0000, 3 -> 2
d : 380.0000, 3 -> 3
a : -341.0000, 4 -> 3
b : 174.0000, 4 -> 2
c : 958.0000, 4 -> 4
d : 676.0000, 4 -> 3
b : 492.0000, 0 -> 0
d : 54.0000, 0 -> 1
a : -295.0000, 1 -> 3
a : -2.0000, 1 -> 0
a : 175.0000, 2 -> 4
b : 473.0000, 2 -> 4
c : -982.0000, 3 -> 4
b : -162.0000, 3 -> 4
a : 467.0000, 4 -> 4
a : 59.0000, 4 -> 1
