a : -737.0000, 0 -> 3
b : 157.0000, 0 -> 5
c : 571.0000, 0 -> 4
a : -294.0000, 1 -> 4
b : 680.0000, 1 -> 6
c : 383.0000, 1 -> 7
a : -1000.0000, 2 -> 1
b : -772.0000, 2 -> 6
c : 926.0000, 2 -> 6
a : 952.0000, 3 -> 3
b : -167.0000, 3 -> 3
c : 869.0000, 3 -> 6
a : -471.0000, 4 -> 4
b : 925.0000, 4 -> 0
c : -918.0000, 4 -> 5
a : 385.0000, 5 -> 4
b : 855.0000, 5 -> 7
c : 397.0000, 5 -> 1
a : -963.0000, 6 -> 7
b : -465.0000, 6 -> 6
c : -318.0000, 6 -> 1
a : -666.0000, 7 -> 0
b : 266.0000, 7 -> 0
c : -994.0000, 7 -> 7
b : 365.0000, 0 -> 7
a : 8.0000, 1 -> 1
c : -78.0000, 2 -> 7
a : 5.0000, 3 -> 7
c : 381.0000, 4 -> 3
a : 215.0000, 5 -> 1
a : 873.0000, 6 -> 2
b : -263.0000, 7 -> 5
