a : -957.0000, 0 -> 2
b : -455.0000, 0 -> 1
c : 753.0000, 0 -> 2
d : -587.0000, 0 -> 6
a : -82.0000, 1 -> 4
b : 470.0000, 1 -> 1
c : 601.0000, 1 -> 6
d : -665.0000, 1 -> 2
a : 46.0000, 2 -> 1
b : 832.0000, 2 -> 4
c : -261.0000, 2 -> 6
d : 585.0000, 2 -> 1
a : 786.0000, 3 -> 3
b : -297.0000, 3 -> 1
c : 714.0000, 3 -> 6
d : -58.0000, 3 -> 0
a : 915.0000, 4 -> 4
b : -734.0000, 4 -> 2
c : 842.0000, 4 -> 2
d : 378.0000, 4 -> 1
a : -577.0000, 5 -> 1
b : -905.0000, 5 -> 5
c : 370.0000, 5 -> 2
d : 29.0000, 5 -> 6
a : -770.0000, 6 -> 1
b : 527.0000, 6 -> 4
c : -977.0000, 6 -> 2
d : 661.0000, 6 -> 4
c : -569.0000, 0 -> 6
a : 845.0000, 0 -> 0
a : -820.0000, 1 -> 6
a : -377.0000, 1 -> 5
c : -326.0000, 2 -> 1
c : 579.0000, 2 -> 2
d : 361.0000, 3 -> 2
a : -263.0000, 3 -> 1
d : 559.0000, 4 -> 0
d : -352.0000, 4 -> 4
c : -545.0000, 5 -> 3
d : -219.0000, 5 -> 5
c : -774.0000, 6 -> 3
c : 647.0000, 6 -> 1
