a : 277.0000, 0 -> 4
b : 181.0000, 0 -> 0
c : -503.0000, 0 -> 4
a : 663.0000, 1 -> 6
b : 857.0000, 1 -> 2
c : -579.0000, 1 -> 2
a : -246.0000, 2 -> 6
b : -687.0000, 2 -> 4
c : 187.0000, 2 -> 3
a : -719.0000, 3 -> 4
b : -692.0000, 3 -> 1
c : -794.0000, 3 -> 1
a : 335.0000, 4 -> 3
b : -522.0000, 4 -> 3
c : 71.0000, 4 -> 4
a : -56.0000, 5 -> 4
b : -452.0000, 5 -> 6
c : 1000.0000, 5 -> 6
a : -2.0000, 6 -> 5
b : -808.0000, 6 -> 3
c : 938.0000, 6 -> 5
a : -475.0000, 7 -> 5
b : 820.0000, 7 -> 4
c : -673.0000, 7 -> 4
a : 809.0000, 0 -> 1
b : 334.0000, 1 -> 6
b : -707.0000, 2 -> 0
c : -828.0000, 3 -> 2
a : -928.0000, 4 -> 6
a : -782.0000, 5 -> 2
a : 904.0000, 6 -> 1
b : 792.0000, 7 -> 5
b : 301.0000, 6 -> 7
