a : 124.0000, 0 -> 2
b : 866.0000, 0 -> 0
c : -685.0000, 0 -> 2
a : -470.0000, 1 -> 2
b : -967.0000, 1 -> 5
c : 637.0000, 1 -> 3
a : 355.0000, 2 -> 5
b : -4.0000, 2 -> 2
c : 871.0000, 2 -> 0
a : 556.0000, 3 -> 5
b : -193.0000, 3 -> 0
c : 683.0000, 3 -> 4
a : 495.0000, 4 -> 1
b : -654.0000, 4 -> 2
c : 982.0000, 4 -> 1
a : -592.0000, 5 -> 1
b : 557.0000, 5 -> 4
c : -219.0000, 5 -> 1
c : -191.0000, 0 -> 0
b : 109.0000, 1 -> 0
c : -228.0000, 2 -> 3
b : 750.0000, 3 -> 4
c : 433.0000, 4 -> 0
b : -683.0000, 5 -> 2
