a : 369.0000, 0 -> 2
b : 402.0000, 0 -> 3
c : -611.0000, 0 -> 0
d : 458.0000, 0 -> 1
a : 587.0000, 1 -> 1
b : 94.0000, 1 -> 4
c : -833.0000, 1 -> 3
d : -437.0000, 1 -> 0
a : -717.0000, 2 -> 2
b : -819.0000, 2 -> 2
c : -349.0000, 2 -> 2
d : -240.0000, 2 -> 3
a : -389.0000, 3 -> 4
b : -543.0000, 3 -> 0
c : -68.0000, 3 -> 4
d : 229.0000, 3 -> 0
a : 706.0000, 4 -> 0
b : -964.0000, 4 -> 3
c : -893.0000, 4 -> 1
d : -726.0000, 4 -> 3
d : 724.0000, 0 -> 2
c : -806.0000, 0 -> 1
c : 627.0000, 1 -> 1
d : -107.0000, 1 -> 1
a : 585.0000, 2 -> 1
c : -728.0000, 2 -> 3
b : -435.0000, 3 -> 2
c : -534.0000, 3 -> 3
a : 296.0000, 4 -> 3
b : 851.0000, 4 -> 2
