a : 895.0000, 0 -> 5
b : 362.0000, 0 -> 6
c : 313.0000, 0 -> 6
a : -485.0000, 1 -> 3
b : -650.0000, 1 -> 5
c : -197.0000, 1 -> 3
a : 894.0000, 2 -> 6
b : -278.0000, 2 -> 5
c : 871.0000, 2 -> 3
a : 274.0000, 3 -> 1
b : 321.0000, 3 -> 4
c : -767.0000, 3 -> 2
a : 328.0000, 4 -> 2
b : 973.0000, 4 -> 6
c : -50.0000, 4 -> 4
a : 612.0000, 5 -> 1
b : -148.0000, 5 -> 1
c : 225.0000, 5 -> 6
a : 357.0000, 6 -> 4
b : 711.0000, 6 -> 1
c : -129.0000, 6 -> 3
a : -184.0000, 0 -> 1
b : -25.0000, 1 -> 2
c : -689.0000, 2 -> 6
a : 933.0000, 3 -> 3
b : -844.0000, 4 -> 0
a : 334.0000, 5 -> 0
b : -12.0000, 6 -> 6
