a : -909.0000, 0 -> 2
b : 8.0000, 0 -> 0
c : -988.0000, 0 -> 2
a : -620.0000, 1 -> 5
b : 356.0000, 1 -> 4
c : -830.0000, 1 -> 3
a : 465.0000, 2 -> 4
b : -277.0000, 2 -> 1
c : -727.0000, 2 -> 1
a : -53.0000, 3 -> 0
b : -618.0000, 3 -> 3
c : -738.0000, 3 -> 3
a : -879.0000, 4 -> 1
b : 90.0000, 4 -> 2
c : 152.0000, 4 -> 2
a : 227.0000, 5 -> 5
b : -835.0000, 5 -> 5
c : 556.0000, 5 -> 4
a : 897.0000, 0 -> 1
a : 382.0000, 1 -> 0
a : -315.0000, 2 -> 1
b : -732.0000, 3 -> 1
a : 698.0000, 4 -> 0
a : -321.0000, 5 -> 3
