a : -995.0000, 0 -> 2
b : -398.0000, 0 -> 3
c : 810.0000, 0 -> 6
a : 383.0000, 1 -> 4
b : -759.0000, 1 -> 0
c : -437.0000, 1 -> 3
a : -300.0000, 2 -> 3
b : -244.0000, 2 -> 3
c : -442.0000, 2 -> 4
a : -623.0000, 3 -> 0
b : 35.0000, 3 -> 5
c : -309.0000, 3 -> 6
a : -64.0000, 4 -> 1
b : 626.0000, 4 -> 2
c : 689.0000, 4 -> 3
a : 596.0000, 5 -> 6
b : 78.0000, 5 -> 4
c : 631.0000, 5 -> 2
a : -729.0000, 6 -> 5
b : -732.0000, 6 -> 0
c : -47.0000, 6 -> 2
a : -655.0000, 7 -> 1
b : 947.0000, 7 -> 7
c : -493.0000, 7 -> 5
c : 411.0000, 0 -> 5
c : -782.0000, 1 -> 4
c : 391.0000, 2 -> 0
a : 503.0000, 3 -> 3
c : -487.0000, 4 -> 6
a : -372.0000, 5 -> 4
c : -958.0000, 6 -> 1
c : 202.0000, 7 -> 3
a : -501.0000, 3 -> 7
