a : -65.0000, 0 -> 0
b : -922.0000, 0 -> 2
c : 242.0000, 0 -> 0
d : 417.0000, 0 -> 3
a : 914.0000, 1 -> 1
b : -332.0000, 1 -> 3
c : 573.0000, 1 -> 2
d : 187.0000, 1 -> 1
a : -734.0000, 2 -> 2
b : 12.0000, 2 -> 3
c : -181.0000, 2 -> 0
d : 33.0000, 2 -> 0
a : 915.0000, 3 -> 0
b : 493.0000, 3 -> 3
c : 615.0000, 3 -> 4
d : 43.0000, 3 -> 4
a : 840.0000, 4 -> 2
b : -101.0000, 4 -> 4
c : -565.0000, 4 -> 1
d : 689.0000, 4 -> 2
a : 724.0000, 0 -> 1
a : -731.0000, 0 -> 4
b : -791.0000, 1 -> 0
a : -731.0000, 1 -> 3
a : -348.0000, 2 -> 0
a : 655.0000, 2 -> 1
b : 186.0000, 3 -> 4
c : 962.0000, 3 -> 0
d : -847.0000, 4 -> 3
d : 744.0000, 4 -> 0
