a : 697.0000, 0 -> 4
b : 149.0000, 0 -> 4
a : -158.0000, 1 -> 7
b : 395.0000, 1 -> 7
a : 506.0000, 2 -> 3
b : -611.0000, 2 -> 2
a : 613.0000, 3 -> 5
b : -751.0000, 3 -> 3
a : 353.0000, 4 -> 6
b : -791.0000, 4 -> 2
a : -133.0000, 5 -> 2
b : 546.0000, 5 -> 6
a : -517.0000, 6 -> 3
b : -711.0000, 6 -> 5
a : 746.0000, 7 -> 4
b : 923.0000, 7 -> 2
a : -677.0000, 0 -> 7
b : -601.0000, 1 -> 5
a : 148.0000, 2 -> 7
b : 558.0000, 3 -> 6
a : -834.0000, 4 -> 5
b : 413.0000, 5 -> 4
a : 206.0000, 6 -> 2
b : -389.0000, 7 -> 7
b : -787.0000, 3 -> 1
