a : 896.0000, 0 -> 1
b : 950.0000, 0 -> 4
c : 23.0000, 0 -> 1
a : 513.0000, 1 -> 4
b : 350.0000, 1 -> 4
c : -88.0000, 1 -> 0
a : 562.0000, 2 -> 3
b : 340.0000, 2 -> 3
c : 681.0000, 2 -> 4
a : 347.0000, 3 -> 4
b : 419.0000, 3 -> 0
c : -288.0000, 3 -> 0
a : 374.0000, 4 -> 0
b : 84.0000, 4 -> 4
c : -371.0000, 4 -> 4
a : 301.0000, 5 -> 4
b : 772.0000, 5 -> 5
c : 790.0000, 5 -> 4
c : 82.0000, 0 -> 4
b : -54.0000, 1 -> 3
c : 35.0000, 2 -> 1
c : 970.0000, 3 -> 4
c : 245.0000, 4 -> 3
b : -368.0000, 5 -> 0
b : 345.0000, 1 -> 5
a : -853.0000, 3 -> 2
