a : 329.0000, 0 -> 7
b : 50.0000, 0 -> 0
c : -988.0000, 0 -> 4
a : -303.0000, 1 -> 4
b : 718.0000, 1 -> 0
c : 288.0000, 1 -> 1
a : 689.0000, 2 -> 4
b : 24.0000, 2 -> 1
c : -670.0000, 2 -> 6
a : 273.0000, 3 -> 7
b : -38.0000, 3 -> 1
c : 530.0000, 3 -> 6
a : 868.0000, 4 -> 6
b : 372.0000, 4 -> 5
c : -302.0000, 4 -> 4
a : -485.0000, 5 -> 0
b : -67.0000, 5 -> 3
c : -196.0000, 5 -> 3
a : -250.0000, 6 -> 3
b : -772.0000, 6 -> 5
c : -635.0000, 6 -> 2
a : 706.0000, 7 -> 4
b : -192.0000, 7 -> 1
c : -403.0000, 7 -> 7
a : 475.0000, 0 -> 5
a : 634.0000, 1 -> 2
b : -618.0000, 2 -> 5
a : 240.0000, 3 -> 4
b : 648.0000, 4 -> 0
c : -258.0000, 5 -> 5
a : -361.0000, 6 -> 0
c : -608.0000, 7 -> 0
