a : -908.0000, 0 -> 1
b : 302.0000, 0 -> 6
c : -115.0000, 0 -> 0
d : 350.0000, 0 -> 2
a : -302.0000, 1 -> 3
b : -500.0000, 1 -> 4
c : -843.0000, 1 -> 6
d : -96.0000, 1 -> 0
a : -515.0000, 2 -> 5
b : -355.0000, 2 -> 3
c : 869.0000, 2 -> 6
d : -408.0000, 2 -> 6
a : 958.0000, 3 -> 1
b : -831.0000, 3 -> 1
c : -155.0000, 3 -> 1
d : -480.0000, 3 -> 6
a : 537.0000, 4 -> 4
b : 510.0000, 4 -> 6
c : -668.0000, 4 -> 5
d : 835.0000, 4 -> 6
a : 473.0000, 5 -> 2
b : 78.0000, 5 -> 2
c : -593.0000, 5 -> 6
d : 340.0000, 5 -> 0
a : 272.0000, 6 -> 6
b : -311.0000, 6 -> 4
c : 470.0000, 6 -> 2
d : -948.0000, 6 -> 1
c : -672.0000, 0 -> 3
d : 8.0000, 0 -> 3
a : -438.0000, 1 -> 5
d : -358.0000, 1 -> 5
d : 769.0000, 2 -> 1
c : 179.0000, 2 -> 1
c : -694.0000, 3 -> 4
c : 719.0000, 3 -> 0
c : -738.0000, 4 -> 0
d : -15.0000, 4 -> 1
b : 112.0000, 5 -> 3
d : 239.0000, 5 -> 5
a : 988.0000, 6 -> 1
c : -158.0000, 6 -> 3
