a : -502.0000, 0 -> 3
b : 171.0000, 0 -> 3
c : -951.0000, 0 -> 1
d : 551.0000, 0 -> 1
a : 927.0000, 1 -> 1
b : -590.0000, 1 -> 1
c : -753.0000, 1 -> 3
d : 483.0000, 1 -> 2
a : -628.0000, 2 -> 2
b : 106.0000, 2 -> 2
c : 357.0000, 2 -> 1
d : 564.0000, 2 -> 0
a : 708.0000, 3 -> 3
b : 815.0000, 3 -> 0
c : 90.0000, 3 -> 2
d : 686.0000, 3 -> 2
a : 291.0000, 0 -> 0
c : 177.0000, 0 -> 0
d : 919.0000, 1 -> 1
b : -591.0000, 1 -> 3
a : 662.0000, 2 -> 1
b : -801.0000, 2 -> 1
d : 27.0000, 3 -> 3
a : 962.0000, 3 -> 0
