a : -639.0000, 0 -> 2
b : -888.0000, 0 -> 3
c : 767.0000, 0 -> 3
d : -962.0000, 0 -> 0
a : 773.0000, 1 -> 0
b : 546.0000, 1 -> 2
c : 717.0000, 1 -> 0
d : -687.0000, 1 -> 4
a : -615.0000, 2 -> 3
b : 95.0000, 2 -> 4
c : 472.0000, 2 -> 3
d : -733.0000, 2 -> 4
a : 846.0000, 3 -> 2
b : 664.0000, 3 -> 2
c : 66.0000, 3 -> 0
d : 436.0000, 3 -> 4
a : -978.0000, 4 -> 3
b : -195.0000, 4 -> 2
c : 426.0000, 4 -> 2
d : 804.0000, 4 -> 4
a : 94.0000, 0 -> 4
b : 34.0000, 0 -> 0
d : -775.0000, 1 -> 3
c : -197.0000, 1 -> 4
b : 265.0000, 2 -> 0
c : 924.0000, 2 -> 0
c : 763.0000, 3 -> 2
a : 860.0000, 3 -> 1
a : 997.0000, 4 -> 2
b : -982.0000, 4 -> 0
