a : -66.0000, 0 -> 4
b : 967.0000, 0 -> 6
c : -304.0000, 0 -> 5
a : -564.0000, 1 -> 2
b : 328.0000, 1 -> 5
c : -458.0000, 1 -> 1
a : 484.0000, 2 -> 4
b : -942.0000, 2 -> 3
c : -798.0000, 2 -> 1
a : 134.0000, 3 -> 2
b : -490.0000, 3 -> 4
c : -504.0000, 3 -> 2
a : -935.0000, 4 -> 2
b : 761.0000, 4 -> 2
c : -16.0000, 4 -> 3
a : 317.0000, 5 -> 3
b : -908.0000, 5 -> 3
c : -162.0000, 5 -> 2
a : -650.0000, 6 -> 1
b : -151.0000, 6 -> 3
c : 712.0000, 6 -> 2
a : 667.0000, 7 -> 0
b : 749.0000, 7 -> 6
c : 519.0000, 7 -> 6
c : -449.0000, 0 -> 0
a : 287.0000, 1 -> 5
b : -250.0000, 2 -> 0
c : -557.0000, 3 -> 3
c : -970.0000, 4 -> 5
a : 789.0000, 5 -> 6
a : 791.0000, 6 -> 0
a : -263.0000, 7 -> 1
c : -525.0000, 6 -> 7
