a : 691.0000, 0 -> 1
b : 664.0000, 0 -> 2
a : -637.0000, 1 -> 7
b : -333.0000, 1 -> 1
a : 241.0000, 2 -> 0
b : -113.0000, 2 -> 3
a : -546.0000, 3 -> 2
b : -74.0000, 3 -> 2
a : -931.0000, 4 -> 2
b : -226.0000, 4 -> 2
a : -896.0000, 5 -> 7
b : -776.0000, 5 -> 5
a : 42.0000, 6 -> 0
b : 234.0000, 6 -> 2
a : 811.0000, 7 -> 3
b : 765.0000, 7 -> 2
b : -826.0000, 0 -> 6
a : -976.0000, 1 -> 4
b : 395.0000, 2 -> 1
a : -701.0000, 3 -> 1
b : 732.0000, 4 -> 6
b : 952.0000, 5 -> 4
a : 844.0000, 6 -> 2
b : 913.0000, 7 -> 0
a : 735.0000, 4 -> 5
