a : -210.0000, 0 -> 3
b : -56.0000, 0 -> 6
c : -837.0000, 0 -> 5
a : -852.0000, 1 -> 3
b : -430.0000, 1 -> 1
c : 269.0000, 1 -> 0
a : 504.0000, 2 -> 6
b : 640.0000, 2 -> 5
c : -99.0000, 2 -> 6
a : 824.0000, 3 -> 2
b : 127.0000, 3 -> 2
c : -416.0000, 3 -> 6
a : -164.0000, 4 -> 3
b : 240.0000, 4 -> 1
c : 988.0000, 4 -> 4
a : -347.0000, 5 -> 0
b : 879.0000, 5 -> 3
c : -704.0000, 5 -> 2
a : 441.0000, 6 -> 2
b : 482.0000, 6 -> 6
c : 603.0000, 6 -> 5
b : 23.0000, 0 -> 4
b : -76.0000, 1 -> 0
b : -47.0000, 2 -> 3
a : -300.0000, 3 -> 6
a : 967.0000, 4 -> 2
c : -825.0000, 5 -> 4
c : 982.0000, 6 -> 2
