a : 57.0000, 0 -> 2
b : -746.0000, 0 -> 4
a : 84.0000, 1 -> 0
b : -196.0000, 1 -> 3
a : -150.0000, 2 -> 6
b : 516.0000, 2 -> 2
a : 463.0000, 3 -> 1
b : 970.0000, 3 -> 2
a : -913.0000, 4 -> 6
b : -95.0000, 4 -> 6
a : -975.0000, 5 -> 4
b : -659.0000, 5 -> 0
a : -905.0000, 6 -> 4
b : -594.0000, 6 -> 4
a : -848.0000, 7 -> 4
b : -79.0000, 7 -> 6
a : 868.0000, 0 -> 5
a : -237.0000, 1 -> 5
a : 195.0000, 2 -> 4
a : -161.0000, 3 -> 5
a : 102.0000, 4 -> 5
b : -654.0000, 5 -> 5
a : -713.0000, 6 -> 6
a : 802.0000, 7 -> 2
b : 599.0000, 2 -> 7
b : -843.0000, 5 -> 3
