a : -394.0000, 0 -> 0
b : -651.0000, 0 -> 0
c : -201.0000, 0 -> 3
d : -74.0000, 0 -> 0
a : -212.0000, 1 -> 0
b : 624.0000, 1 -> 3
c : -550.0000, 1 -> 2
d : -337.0000, 1 -> 3
a : -482.0000, 2 -> 1
b : -969.0000, 2 -> 3
c : 877.0000, 2 -> 3
d : -450.0000, 2 -> 0
a : 157.0000, 3 -> 2
b : 223.0000, 3 -> 1
c : -764.0000, 3 -> 1
d : -936.0000, 3 -> 2
b : 880.0000, 0 -> 2
b : -295.0000, 0 -> 3
a : 939.0000, 1 -> 3
b : -577.0000, 1 -> 1
a : 90.0000, 2 -> 0
b : 364.0000, 2 -> 2
c : 639.0000, 3 -> 0
d : 400.0000, 3 -> 0
