a : -318.0000, 0 -> 1
b : 94.0000, 0 -> 2
c : -326.0000, 0 -> 0
d : -608.0000, 0 -> 0
a : 181.0000, 1 -> 3
b : 944.0000, 1 -> 0
c : 170.0000, 1 -> 0
d : 648.0000, 1 -> 0
a : -261.0000, 2 -> 1
b : 432.0000, 2 -> 0
c : -598.0000, 2 -> 2
d : 157.0000, 2 -> 2
a : 327.0000, 3 -> 0
b : 672.0000, 3 -> 3
c : 708.0000, 3 -> 3
d : 25.0000, 3 -> 2
d : 11.0000, 0 -> 2
c : -897.0000, 0 -> 3
a : -72.0000, 1 -> 1
d : 918.0000, 1 -> 2
c : -401.0000, 2 -> 3
a : -466.0000, 2 -> 3
d : 223.0000, 3 -> 0
d : -106.0000, 3 -> 1
